7009
2499 3575 6322
2167 4233 4925
5360 6678 1189
6679 1190 5361
340 5522 2521
341 5523 2522
1338 2816 5441
1530 4673 2977
1044 2977 4673
917 4364 2719
1955 4954 5375
1378 3513 2870
837 6041 5677
1235 2923 3805
1236 2924 3806
1343 5718 2613
1861 5391 6564
2270 5597 3630
1970 6322 3575
2024 5673 4223
1146 3384 4190
1060 2550 5213
1191 2954 3921
1192 2955 3922
621 3797 6768
1769 4798 3966
1770 4797 3967
1772 3965 4799
1771 3964 4800
1336 2627 4417
381 4417 2627
1968 3790 4563
521 3113 6949
2386 6949 3113
2283 5592 3642
1022 2687 4191
953 3789 6269
1303 2529 4565
1302 4801 2528
1894 5743 4128
1895 5744 4129
3482 5084 6665
530 2691 3939
531 2692 3940
907 2526 6898
1764 3858 4039
1250 4039 3858
1390 4067 2602
1391 4068 2603
590 6681 3009
591 6682 3010
995 4262 2888
1017 5263 2899
1649 5643 5140
549 4565 2529
2814 6727 5385
3243 6912 4031
1888 6166 2826
472 5114 2903
1738 2762 5793
1739 2763 5795
1741 2764 5799
843 6807 2529
1119 4934 4207
305 5803 2719
1252 6394 3727
5860 2528 548
1252 3857 6394
2528 4801 548
1994 4577 4496
2001 4503 4582
1996 4498 4579
1998 4500 4580
1995 4578 4497
2000 4502 4581
1183 6365 3114
1184 6366 3115
842 2528 4676
1167 4788 3524
930 2531 4657
617 3354 3737
897 2544 5061
477 6247 5610
1824 4543 3159
951 2906 6970
679 4004 2636
1623 3596 3998
1409 3998 3596
1408 3995 3595
1622 3595 3995
1617 3993 3594
1616 3992 3593
1402 3593 3992
1404 3994 3597
1618 3597 3994
1403 3594 3993
1621 3997 3599
1406 3599 3997
1620 3999 3600
1405 3996 3598
1619 3598 3996
1407 3600 3999
1777 3113 5269
2013 5982 6450
2580 5423 1270
786 3523 5993
1827 4153 4598
304 2781 3769
1685 3450 4378
701 4378 3450
2115 6435 3385
2953 4859 6708
2288 4668 3266
2289 4669 3268
2290 4670 3269
917 2719 5547
648 5237 2566
1471 2566 5237
524 3401 3117
1410 3744 4097
1732 4097 3744
1733 4098 3745
1411 3745 4098
546 3742 2751
547 3743 2752
1088 5507 5534
1089 5508 5535
5623 2580 1270
2588 6301 3827
2589 6302 3828
1102 4293 2581
953 2909 6973
1194 2775 4000
1196 4001 2776
1197 4002 2777
1312 2801 4106
944 4106 2801
1313 2802 4107
945 4107 2802
4000 6419 620
2775 6419 4000
549 2754 3740
1251 6391 3723
1253 6378 3724
765 4863 5825
766 4864 5826
1185 2774 4976
1173 3537 2897
321 5538 2544
336 3083 3567
338 3084 3568
339 3085 3569
1251 3856 6391
1253 3859 6378
326 4434 5335
1962 3827 6301
1963 3828 6302
343 2654 3942
3501 3645 6258
6185 4020 4860
2101 3972 3412
932 2541 4737
2400 3503 4935
2401 3504 4936
2235 4761 3708
2236 4762 3709
2143 5694 4420
1938 5586 3284
1010 3836 6289
528 4872 2729
1029 5778 2738
1725 2738 5778
1319 4063 2858
919 2858 4063
1321 4065 2860
921 2860 4065
1320 4064 2859
920 2859 4064
1322 4066 2861
922 2861 4066
1760 6108 2858
1762 6110 2860
1763 6111 2861
736 6072 5082
1261 3777 2889
1262 3778 2890
1248 3788 3347
584 3002 4505
586 3003 4506
2654 3477 5056
1270 4029 2742
885 2742 4029
2099 6235 3451
736 5082 3058
527 4952 2755
1712 2739 5767
1028 5767 2739
1203 3725 2959
1126 6853 3198
1764 5633 6195
1142 2824 4227
1143 2825 4228
2568 3661 6377
313 6377 3661
1248 2613 5644
1971 2551 6619
2463 6236 2874
1206 4021 2868
1199 2818 5825
1200 2819 5826
1202 2780 6547
1452 3400 5043
1605 5617 2750
329 3937 5352
1245 6886 3632
1975 4402 4046
1309 4046 4402
1976 4047 4403
1310 4403 4047
1311 4404 4048
1977 4048 4404
887 5793 2762
888 5795 2763
890 5799 2764
1735 4020 6185
1201 3876 3140
1287 4291 2661
1174 2570 5835
1825 5947 2949
1670 4312 2767
1671 4313 2768
1478 3241 5206
2145 5672 5025
1291 6771 2605
1292 6772 2606
1250 2615 6089
831 2576 5197
621 2554 6700
1882 3384 5047
716 5047 3384
2014 4267 6012
2838 5187 3681
969 3945 3110
970 3946 3111
322 6075 4192
323 6076 4193
454 3555 6374
455 3556 6375
289 2736 5615
2385 3318 4205
1933 3153 5377
1319 2858 4077
652 4077 2858
1320 2859 4078
654 4078 2859
1321 2860 4079
656 4079 2860
1322 2861 4080
657 4080 2861
733 3055 5070
734 3056 5071
1348 4397 4283
1349 4398 4284
645 3700 5831
646 3701 5832
1349 6955 5967
1348 6954 5966
1041 4220 2602
1042 4221 2603
1111 3202 4522
2402 2791 6952
436 6500 3218
438 6501 3219
439 6502 3220
1540 4751 4187
769 4925 4233
856 6211 5575
390 4424 3526
1406 6712 4410
733 5070 6073
734 5071 6074
2601 4286 6752
910 4229 2607
1869 3337 5672
587 3604 3378
884 4322 5663
856 2568 4665
1062 4234 6242
1035 3018 4918
2013 6450 3428
1861 6387 5642
320 5930 4076
318 5929 4075
1969 3978 5277
716 3841 5047
997 3977 2904
1393 2574 6924
1522 5244 2706
292 2706 5244
722 4384 3414
723 4385 3415
842 2790 5042
1404 4409 6557
1409 4414 6558
1408 4413 6556
1018 4714 2569
488 4845 2569
523 2909 6525
1434 5558 4678
996 5729 2580
830 5269 2586
1194 3675 2815
1195 3676 2816
1226 3126 3425
1228 3127 3426
881 2573 4826
3241 4566 5206
1186 3545 6526
1187 3546 6527
996 4701 4099
2117 4099 4701
381 2627 4152
889 5796 2794
1444 4978 2902
1812 6002 5559
889 2794 4225
1429 2791 3722
378 3829 2740
6494 4001 622
2776 4001 6494
2777 4002 6495
6495 4002 623
2431 5906 3014
2432 5907 3015
1108 5235 3192
303 3492 4562
636 5383 2934
869 6809 2677
1248 3347 3483
994 2903 4215
1363 4215 2903
1231 4325 6458
410 5616 3451
2099 3451 5616
758 3407 4204
1681 4204 3407
327 3703 5928
1396 3047 4338
2454 3718 5989
1020 5989 3718
1662 5200 2702
1663 5201 2703
1715 6614 5287
613 5277 4183
614 5278 4184
355 6504 2905
1980 5313 5996
1108 6459 3427
1573 2901 5541
436 4571 4452
2262 4452 4571
438 4572 4453
2264 4453 4572
439 4574 4454
2265 4454 4574
620 4138 2674
1224 4137 2673
1225 4139 2675
993 2728 6577
1256 2941 3688
562 3688 2941
1133 2902 3608
2578 5418 2818
2579 5419 2819
613 3791 5277
614 3792 5278
2099 6822 6235
1547 4406 4655
1207 4037 2843
887 2628 5793
889 2629 5796
888 2630 5795
890 2631 5799
374 4418 2592
375 4419 2593
360 4082 6927
1222 4621 3846
1974 3846 4621
673 3630 5597
1892 6245 3751
2133 6234 4557
1123 6926 5616
400 3639 3513
3545 5690 6526
3546 5691 6527
538 3628 6342
336 3567 6567
338 3568 6568
339 3569 6569
681 4055 5456
682 4056 5457
1967 6017 3579
680 4705 5922
4187 4751 6728
1176 5969 6508
520 3048 4987
1072 3681 2845
2407 5928 3703
1250 5685 2615
9 3807 2912
80 3812 2916
284 2911 3808
213 2913 3809
151 3813 2918
222 3811 2914
71 2915 3810
142 2917 3814
1160 2970 3661
1813 5334 3682
1232 3646 3990
1593 3990 3646
1233 3647 3991
1594 3991 3647
1254 5439 2626
3130 6044 6359
1585 3837 3739
1238 3739 3837
1248 5644 5847
532 5406 5914
1232 3535 6122
1307 4460 2624
316 2624 4460
2267 2749 6662
1298 3472 3541
1202 3769 2781
2554 5677 6041
900 2670 5223
901 2671 5224
891 2743 3871
1319 2628 4425
1321 2630 4427
1320 2629 4426
1322 2631 4428
1241 4822 2704
671 3642 5592
1021 3130 4102
1024 3131 4103
1234 6723 6549
551 2783 3760
552 2784 3761
2359 5642 6209
1382 6852 2614
533 5682 5881
538 6342 3846
2049 4715 5712
2050 4716 5713
717 3840 5072
1890 5911 2827
833 3128 6823
2271 6823 3128
1111 4522 3297
1817 4368 3456
316 4256 2624
1683 3698 4124
1306 4124 3698
1684 3699 4125
1307 4125 3699
844 5210 2594
845 5211 2595
2374 2945 4183
2375 2946 4184
1339 4363 3954
1897 3954 4363
1581 4050 3078
1469 3128 5226
1719 5494 2913
980 2913 5494
559 2661 4291
1999 4023 5567
2219 5304 6064
2221 5305 6065
2223 5306 6066
1269 2737 3918
314 3895 2746
1730 2669 6086
1102 6086 2669
1124 2648 4153
1125 2649 4154
1304 2947 4258
1305 2948 4259
1993 6653 3452
667 3831 3651
2228 3651 3831
2708 5238 5217
1740 2794 5796
2046 5983 4365
258 5708 3074
187 5709 3075
35 3076 5706
106 3077 5707
469 3271 4510
1683 4448 3698
1684 4449 3699
1928 3673 4957
1929 3674 4958
1913 5668 2624
2380 4531 4697
1368 4697 4531
2379 4530 4696
1367 4696 4530
1369 4528 4698
2381 4698 4528
1370 4529 4699
2382 4699 4529
1662 5484 3803
2292 3803 5484
2293 3804 5485
1663 5485 3804
1323 4225 2794
584 4823 3002
918 5947 2652
469 4858 6731
73 2885 5473
144 2886 5472
286 2881 5468
220 5470 2882
215 2883 5469
149 5471 2884
7 5466 2879
78 5467 2880
314 3284 5586
660 3402 4691
1746 4691 3402
661 3403 4692
1747 4692 3403
1256 3690 6431
2358 6633 4671
2359 6634 4672
1475 4727 4281
2453 6046 3711
928 3711 6046
1085 4905 5424
1127 3759 3336
1386 3336 3759
679 2636 4296
1464 2735 4971
2196 6278 6981
1196 2776 5426
1197 2777 5427
1834 6041 3491
1264 2644 6096
3161 6054 5909
3163 6055 5910
675 4305 3759
1284 3885 2929
483 2929 3885
622 2673 4137
1222 2674 4138
623 2675 4139
2132 5101 3481
525 2824 5195
526 2825 5196
472 6148 6202
571 3025 6208
572 3026 6209
1113 2596 4624
1412 3121 4158
318 4158 3121
1413 3122 4159
320 4159 3122
1060 6013 2848
1537 5394 6346
1256 6431 5839
2283 3642 6203
2079 6970 2906
1993 5413 6653
1435 4213 4547
1436 4214 4548
1419 3187 4758
1419 4907 2716
1420 4908 2717
937 4299 2939
1381 2939 4299
1460 5227 2599
1461 5228 2600
692 5885 4175
693 5886 4176
1211 5507 2956
1212 5508 2957
1342 5569 2657
102 103 4642
31 32 4643
190 191 4644
261 262 4645
796 4026 4509
1985 4509 4026
908 2605 4525
909 2606 4526
911 4524 2608
2329 4679 6523
667 4866 2950
755 5829 2769
2501 6511 6659
519 2721 4038
1869 3004 4019
1209 3114 3484
1210 3115 3485
1287 2652 6654
1851 4853 5160
1887 3860 5479
1889 3861 5480
1234 3501 6723
1044 3746 6835
663 3780 4045
2007 3782 6593
1699 3605 4305
1386 4305 3605
2078 6973 2909
938 5450 2642
1109 3577 3022
1110 3578 3023
1632 4619 3339
2575 5847 5644
655 2604 5152
1186 4348 2638
1187 4349 2639
917 2876 4364
2730 3249 6639
2731 3250 6640
2345 3521 3667
2344 3668 3522
2346 3669 3523
1226 3589 3126
1228 3590 3127
1269 2774 3910
2270 3630 6199
1462 3984 4929
2125 4929 3984
1584 5176 2950
516 4039 2741
1250 2741 4039
1817 3456 5600
3524 4788 5596
394 3030 4101
1610 3279 5446
1611 3280 5447
1613 5449 3282
1612 5448 3281
1676 3664 5588
1677 3665 5589
1946 4586 5279
1947 4587 5280
1948 4588 5281
719 2744 3982
721 2745 3983
1114 3279 4532
1610 4532 3279
1115 3280 4533
1611 4533 3280
1116 4534 3281
1612 3281 4534
1613 3282 4535
1117 4535 3282
3216 6661 3641
1261 2889 3877
668 3877 2889
669 3878 2890
1262 2890 3878
412 2708 5217
414 5218 2709
415 5219 2710
1488 4695 4909
1257 6304 3133
4726 5958 1804
2669 5958 4726
1816 4383 4795
1275 3774 6996
1275 6996 3815
1313 3840 2802
2075 6070 3900
1511 6656 2633
1513 6657 2634
1035 6276 2723
1312 3841 2801
1744 5021 4837
1055 4786 3342
1737 3342 4786
1390 2602 6286
1391 2603 6287
789 3948 5611
1314 3436 3423
840 3423 3436
2411 3831 5176
319 6703 4140
1392 5152 2604
1209 6031 2638
1210 6032 2639
420 6021 2688
1172 2690 6022
2100 5462 5214
966 2722 6158
1353 4464 6308
365 3852 2800
2577 5914 5406
2559 5110 4171
2560 5111 4172
3188 6516 6042
2142 6977 3461
1057 4178 2850
1538 4749 6616
1539 4750 6617
1541 4752 6618
2217 5894 5057
563 3112 3544
1214 3492 3132
2230 3264 5210
2231 3265 5211
1270 2657 5623
1083 6090 3004
1890 6570 5911
592 3620 2992
1339 4219 4363
2067 5369 3679
2068 5370 3680
1558 2945 5087
1559 2946 5088
1907 2620 4485
1908 2621 4486
1909 2622 4487
525 4227 2824
526 4228 2825
3165 5933 6056
1744 3421 4836
851 2708 4401
1308 4401 2708
1310 2709 4403
853 4403 2709
1311 2710 4404
854 4404 2710
409 2645 4339
3111 3946 6885
3110 3945 6884
2095 4281 4727
1928 6099 3673
1929 6100 3674
1985 5382 4771
2412 6567 3567
2413 6568 3568
2414 6569 3569
487 2952 3815
1275 3815 2952
1030 2940 3786
1230 2931 3710
846 2958 6059
532 2626 5439
1304 6255 2682
1305 6256 2683
1261 2670 4722
1262 2671 4723
599 3710 2931
1490 3959 4202
1491 3960 4203
1199 2990 4805
1200 2991 4806
624 4792 2866
625 4793 2867
635 4470 2959
644 4195 3248
1466 4179 4773
2161 4773 4179
1467 4180 4774
2162 4774 4180
1174 4871 2900
2420 4416 6346
529 3366 3862
578 4629 4586
580 4630 4587
581 4631 4588
973 3726 6589
1382 2614 6300
1178 5351 3831
2228 3831 5351
1108 3427 5235
1988 6398 3852
1910 5254 4527
1636 4496 4577
1638 4579 4498
1637 4497 4578
1640 4580 4500
1643 4582 4503
1642 4581 4502
2139 6520 4648
2140 6521 4649
1127 2893 3759
1465 2619 5256
1514 6946 6765
2988 5938 3224
2106 5077 5066
853 2691 5801
1660 5801 2691
1661 5802 2692
854 2692 5802
1319 4571 2628
1320 4573 2629
1321 4572 2630
1322 4574 2631
1056 3904 2800
2114 3651 5140
918 2949 5947
1721 5473 2885
1723 5472 2886
1717 5468 2881
1720 2882 5470
1719 5469 2883
1716 2879 5466
1722 2884 5471
1718 2880 5467
2150 6874 4110
712 2826 3856
714 2827 3857
1030 3786 2952
680 5922 4186
1576 3869 2814
400 4051 3639
1580 3639 4051
715 2828 3859
994 2781 6871
1979 5558 3231
582 4314 3120
1442 3120 4314
1324 6709 5652
2013 3428 5491
841 5491 3428
1094 2627 5334
464 3976 6150
1806 4796 3804
1296 3096 3549
302 6337 2734
590 3589 6681
591 3590 6682
2538 3107 5753
911 5268 4285
918 5593 2949
1749 2949 5593
940 6974 3002
2181 3002 6974
2182 3003 6975
941 6975 3003
1545 3319 4393
1063 4393 3319
1546 3320 4394
1064 4394 3320
1548 3321 4395
1066 4395 3321
1538 6616 4357
1539 6617 4358
1541 6618 4359
1658 5148 4024
974 5214 3101
1465 5256 2623
882 2623 5256
2017 3182 5044
1383 2681 5877
793 4924 5044
1239 6158 3526
1324 5652 4231
466 5068 2616
467 5069 2617
1118 4242 5531
2507 5531 4242
1017 6082 2707
585 3677 3377
110 111 3487
39 40 3486
253 254 3488
182 183 3489
923 5384 2637
489 6999 3510
1119 6320 4884
1008 2666 5784
1049 3179 3864
1050 3180 3865
292 5244 2625
1299 4430 5530
255 256 3493
184 185 3494
108 109 3496
37 38 3495
3322 3440 5487
3323 3441 5488
3324 3442 5489
2851 3303 6462
724 4957 3673
725 4958 3674
612 3790 6310
614 6311 3792
613 6312 3791
631 2714 6088
851 2729 5238
820 3157 5343
1502 5688 4247
1595 2823 3903
1344 4781 2694
1345 4782 2695
1346 2696 4783
1347 2697 4784
931 5721 6977
1364 4491 4483
1242 3544 3112
882 6426 2623
1009 3835 6667
1250 6089 2741
1011 3833 6669
487 3815 2898
1068 6282 4121
1069 6283 4122
683 4061 2761
1049 3161 5909
1050 3163 5910
864 3753 6316
2525 6316 3753
1925 6478 2672
2163 4511 6098
627 3896 2843
2646 3333 6663
2647 3334 6664
1368 6310 2725
1369 2726 6312
1370 2727 6311
2406 2718 6090
6207 2681 1383
1418 2715 4833
430 4833 2715
517 2686 5848
2218 4586 4629
2220 4587 4630
2222 4588 4631
1109 4935 3503
1110 4936 3504
563 3129 3541
814 6238 2730
815 6239 2731
60 61 3715
131 132 3716
232 233 3714
161 162 3713
2426 6507 4242
778 3367 6149
2136 6149 3367
629 2816 6868
1794 3437 5596
2909 3157 6525
1606 3050 5550
1162 3678 3008
1418 4967 2715
632 6828 6880
1179 4840 2633
1180 4841 2634
798 3978 2799
491 6037 3469
685 3174 6009
1443 5682 4177
2360 4756 3657
2366 6861 5415
1158 3454 3306
1159 3455 3307
632 6880 3747
633 6881 3748
634 6882 3749
1 5 4930
1 4930 288
2 76 4932
4 218 4931
4 4931 217
2 4932 75
3 147 4933
3 4933 146
1036 4656 2706
635 2959 3725
1791 4519 6902
595 2932 3990
597 2933 3991
499 5961 3226
1035 4918 2635
978 2911 5635
1717 5635 2911
983 2915 5637
1721 5637 2915
1720 2914 5636
981 5636 2914
1723 5638 2917
984 2917 5638
2331 2820 6853
3416 6357 3637
3417 6358 3638
1342 3424 5022
2012 3802 4870
1196 4870 3802
1857 6059 2958
1255 2734 4956
1153 6203 3642
1829 4599 3643
384 3643 4599
1474 4597 4280
2094 4280 4597
2460 3673 6099
2461 3674 6100
1128 5140 3651
1826 4191 5215
329 5352 4123
905 6819 3249
906 6820 3250
298 6348 2923
1923 2923 6348
1924 2924 6350
299 6350 2924
525 5195 2956
526 5196 2957
1265 3213 3935
1266 3214 3936
1156 3458 3316
1157 3317 3459
759 4527 5049
784 5990 5018
501 3756 3221
502 3757 3222
504 3758 3223
674 5596 6183
555 2658 4739
556 2659 4740
1171 2676 5096
1052 5933 3165
626 3911 2868
624 2866 3912
625 2867 3913
1738 6161 2762
1739 6162 2763
1741 6163 2764
1509 3687 3263
807 3263 3687
1814 4288 5751
1360 2716 4703
1361 2717 4704
1152 6199 3630
981 5518 3061
977 5514 3059
979 5516 3060
982 5519 3063
1423 6786 4629
1424 6787 4630
1425 6788 4631
1086 4700 2891
1702 3234 4042
902 4042 3234
1519 3018 3696
327 4341 3703
2701 6412 4402
583 3105 4356
1438 4356 3105
362 3849 3039
1288 3039 3849
1289 3040 3850
363 3850 3040
367 3851 3041
1290 3041 3851
13 2974 4249
84 2975 4248
67 4254 2980
138 4255 2981
280 4250 2976
209 4252 2978
226 2977 4251
155 2979 4253
951 6325 2906
356 2894 6562
357 2895 6563
2411 4247 5688
2284 2851 6927
1051 3787 3190
520 2642 4875
1497 5384 2961
905 3249 4877
1662 2702 5879
1663 2703 5880
2153 4220 5429
2154 4221 5430
519 6304 2721
1775 4997 6266
1776 4998 6267
1773 6265 4995
1774 6264 4996
3310 6095 5628
430 2715 4620
1358 4620 2715
2460 6099 3794
1124 3794 6099
2461 6100 3795
1125 3795 6100
483 3885 2899
590 3126 3589
591 3127 3590
1473 2761 6237
2184 3310 3621
604 3621 3310
608 3622 3311
2185 3311 3622
609 3623 3312
2186 3312 3623
1961 4585 5755
924 2938 3984
913 5087 2945
914 5088 2946
1547 4655 3166
366 3166 4655
1052 3847 3189
2102 4141 2821
1326 2667 4710
1327 2668 4711
871 2658 4607
872 2659 4608
567 3980 2841
566 3979 2840
568 2842 3981
1732 2650 5337
1733 2651 5338
1288 4088 3914
1700 3914 4088
1289 4089 3915
1701 3915 4089
1702 3916 4090
1290 4090 3916
828 4736 5841
2105 5076 5151
1903 3855 5988
1535 3824 3763
814 3763 3824
1536 3825 3764
815 3764 3825
92 5123 4436
21 5122 4437
272 4439 5120
201 4438 5121
1309 2984 4046
540 4046 2984
539 2985 4047
1310 4047 2985
541 2986 4048
1311 4048 2986
2548 6493 4821
2271 3128 5431
1264 6096 2750
486 3584 5839
1300 4467 3043
539 3766 5258
541 3767 5259
2187 4185 4884
431 4884 4185
1284 3783 6889
1498 2821 4141
584 4505 3386
586 4506 3387
459 5264 2660
1471 2660 5264
1021 6044 3130
884 5605 2740
346 4766 2646
347 4767 2647
1448 5393 4869
740 3656 3372
1499 4510 3271
2281 5686 3019
1284 6889 3885
2757 5655 6289
2442 3145 4120
354 2813 5948
1288 3914 3052
1289 3915 3053
1290 3916 3054
1495 3454 4763
1496 3455 4764
1275 2952 3786
1269 6504 2774
986 2698 6440
988 2699 6441
989 2700 6442
1632 5063 5606
2023 3723 3101
2024 3724 3102
1875 6307 3394
3339 4619 6986
1113 4624 6575
453 6702 3418
2693 4262 6083
1818 6083 4262
1430 3985 4638
820 5542 6083
1807 4892 4102
1808 4893 4103
2352 4754 4661
869 4639 2667
870 4640 2668
1653 5755 4585
1188 2908 3906
6289 5655 1010
1699 3703 4341
812 4223 5673
1699 4341 3605
477 3037 6945
2155 6945 3037
2966 6957 3679
2967 6958 3680
2324 4955 6845
1087 4858 4734
2483 4734 4858
392 4326 3033
393 4327 3034
1142 4057 2811
1143 4058 2812
1765 5343 3157
953 6269 2909
2237 4100 6965
2581 5571 4396
489 4396 5571
1317 4739 2658
1318 4740 2659
1485 5109 2755
885 2755 5109
2587 5274 6372
708 3097 4593
709 3098 4594
1549 3664 5013
2084 5013 3664
1550 3665 5014
2085 5014 3665
1713 2919 5787
1285 3843 3044
366 3044 3843
1222 6342 2674
302 6846 2845
889 6433 4426
1375 6851 2845
1214 5788 4880
1414 4852 4342
2246 4342 4852
1420 2717 4906
799 4906 2717
2243 4694 5298
360 3483 3347
4219 6999 4363
1793 6831 4521
942 4820 2813
395 3031 4335
1235 4983 3245
1236 4984 3246
2040 3727 3119
975 3119 3727
2481 3971 6115
2643 6822 6926
1421 3905 4604
1819 4405 3853
598 3853 4405
813 7008 5878
1824 4981 4543
1632 5606 3909
553 4710 2667
554 4711 2668
2826 6166 3332
1670 4213 3298
1671 4214 3299
405 6997 2888
1729 6249 5410
560 4972 3134
561 4973 3135
1397 3907 4720
1201 3534 3876
600 5788 3132
2100 4561 4370
1470 4370 4561
2216 4977 4626
627 2843 4037
1009 2756 5654
1011 2758 5656
812 4294 3447
1544 3447 4294
337 4235 4147
1854 4147 4235
1554 4661 4754
1805 6024 3506
1114 3889 3279
1115 3890 3280
1116 3281 3891
1117 3282 3892
3248 5761 4329
2423 6309 3729
2429 2862 6890
537 2850 6858
900 4722 2670
901 4723 2671
2051 4975 3917
579 3917 4975
1687 4603 3502
918 2661 5232
2387 2982 5640
844 4244 6000
845 4245 6001
655 3063 5567
569 2869 4007
1243 4555 3398
663 3987 2887
1832 6419 2775
1415 4979 4504
2473 3510 6999
1058 6159 2930
107 2697 6174
36 2696 6175
186 6176 2695
257 6177 2694
640 6855 6906
1827 6042 6516
3272 5297 5541
1480 5217 5238
2365 5414 3561
2366 5415 3562
2363 3563 5416
2364 3564 5417
1482 5218 2663
1483 5219 2664
1480 2665 5217
424 2756 6288
427 2758 6290
2587 2907 5274
488 4522 3202
1833 2776 6494
1835 2777 6495
2999 3319 5739
3000 3320 5740
3001 3321 5741
1724 3736 4309
702 4309 3736
626 2868 4021
640 6906 3768
699 3194 3576
6997 1979 5840
2262 4077 3136
652 3136 4077
654 3137 4078
2263 4078 3137
2264 4079 3138
656 3138 4079
2265 4080 3139
657 3139 4080
2266 5497 4628
1440 5716 3571
510 5267 3547
664 5877 2681
2331 5682 4144
1133 4755 3051
1072 5297 3272
1264 2750 4420
798 4928 2716
1419 2716 4928
994 4215 2780
2031 3218 6500
2033 3219 6501
2034 3220 6502
1147 2744 6143
1148 2745 6144
365 2800 4155
1043 3266 4668
1047 3268 4669
1048 3269 4670
6813 4269 1549
6814 4270 1550
559 5699 3230
1354 2817 4111
950 6477 3986
2517 6650 3151
2518 6651 3152
1240 4368 2942
22 2677 5122
93 2678 5123
271 5120 2679
200 5121 2680
545 3907 6097
2490 5895 3829
574 3052 3914
575 3053 3915
576 3054 3916
509 5367 3534
652 2858 6108
654 2859 6109
656 2860 6110
657 2861 6111
5013 6813 1549
5014 6814 1550
728 4130 4583
1987 4583 4130
436 3218 5794
438 3219 5798
439 3220 5800
3414 4384 6869
3415 4385 6870
1910 4527 3422
1944 4919 3956
2054 3976 6115
1729 4380 6249
366 5443 3044
458 4561 3332
2100 3332 4561
2151 3099 3777
955 3777 3099
956 3778 3100
2152 3100 3778
296 5266 6952
1276 2920 3973
1277 2921 3974
1278 2922 3975
515 3358 6173
1478 6628 4854
442 4840 3094
443 4841 3095
1368 2725 4697
741 4697 2725
742 2726 4698
1369 4698 2726
1370 4699 2727
743 2727 4699
699 3576 5570
1235 5407 2923
1236 5408 2924
2513 4241 6205
1864 4604 3905
928 4332 3711
929 4333 3712
1419 4928 2686
2888 6997 5840
2736 2996 5299
648 5356 5236
1480 5238 2729
1068 2783 4244
1069 2784 4245
1135 2698 4730
1136 2699 4731
1137 2700 4732
698 3735 3116
1654 3572 5375
610 3328 3888
1508 3925 3686
1324 3686 3925
1325 3687 3926
1509 3926 3687
863 3645 3184
3699 4449 6687
3698 4448 6686
1434 4637 3956
1944 3956 4637
1935 5504 5409
